x (m),y (m),flux (kW/m2)
-2.12,2.04,1.093
-2.04,2.04,1.113
-1.96,2.04,1.133
-1.88,2.04,1.153
-1.8,2.04,1.172
-1.72,2.04,1.19
-1.64,2.04,1.208
-1.56,2.04,1.225
-1.48,2.04,1.242
-1.4,2.04,1.258
-1.32,2.04,1.273
-1.24,2.04,1.288
-1.16,2.04,1.302
-1.08,2.04,1.315
-1,2.04,1.327
-0.92,2.04,1.338
-0.84,2.04,1.349
-0.76,2.04,1.358
-0.68,2.04,1.367
-0.6,2.04,1.375
-0.52,2.04,1.382
-0.44,2.04,1.388
-0.36,2.04,1.393
-0.28,2.04,1.397
-0.2,2.04,1.4
-0.12,2.04,1.402
-0.04,2.04,1.403
0.04,2.04,1.403
0.12,2.04,1.402
0.2,2.04,1.4
0.28,2.04,1.397
0.36,2.04,1.393
0.44,2.04,1.388
0.52,2.04,1.382
0.6,2.04,1.375
0.68,2.04,1.367
0.76,2.04,1.358
0.84,2.04,1.349
0.92,2.04,1.338
1,2.04,1.327
1.08,2.04,1.315
1.16,2.04,1.302
1.24,2.04,1.288
1.32,2.04,1.273
1.4,2.04,1.258
1.48,2.04,1.242
1.56,2.04,1.225
1.64,2.04,1.208
1.72,2.04,1.19
1.8,2.04,1.172
1.88,2.04,1.153
1.96,2.04,1.133
2.04,2.04,1.113
2.12,2.04,1.093
2.2,2.04,1.072
2.28,2.04,1.051
2.36,2.04,1.029
2.44,2.04,1.008
2.52,2.04,0.986
2.6,2.04,0.964
2.68,2.04,0.941
2.76,2.04,0.919
2.84,2.04,0.896
2.92,2.04,0.873
3,2.04,0.851
3.08,2.04,0.828
3.16,2.04,0.805
3.24,2.04,0.783
3.32,2.04,0.76
3.4,2.04,0.738
3.48,2.04,0.716
3.56,2.04,0.694
3.64,2.04,0.672
3.72,2.04,0.65
3.8,2.04,0.629
3.88,2.04,0.608
3.96,2.04,0.587
-3.96,2.12,0.576
-3.88,2.12,0.597
-3.8,2.12,0.617
-3.72,2.12,0.638
-3.64,2.12,0.66
-3.56,2.12,0.681
-3.48,2.12,0.703
-3.4,2.12,0.724
-3.32,2.12,0.746
-3.24,2.12,0.769
-3.16,2.12,0.791
-3.08,2.12,0.813
-3,2.12,0.835
-2.92,2.12,0.857
-2.84,2.12,0.88
-2.76,2.12,0.902
-2.68,2.12,0.924
-2.6,2.12,0.946
-2.52,2.12,0.968
-2.44,2.12,0.989
-2.36,2.12,1.011
-2.28,2.12,1.032
-2.2,2.12,1.052
-2.12,2.12,1.073
-2.04,2.12,1.093
-1.96,2.12,1.112
-1.88,2.12,1.132
-1.8,2.12,1.15
-1.72,2.12,1.168
-1.64,2.12,1.186
-1.56,2.12,1.203
-1.48,2.12,1.219
-1.4,2.12,1.235
-1.32,2.12,1.25
-1.24,2.12,1.264
-1.16,2.12,1.278
-1.08,2.12,1.291
-1,2.12,1.303
-0.92,2.12,1.314
-0.84,2.12,1.324
-0.76,2.12,1.334
-0.68,2.12,1.342
-0.6,2.12,1.35
-0.52,2.12,1.357
-0.44,2.12,1.362
-0.36,2.12,1.367
-0.28,2.12,1.371
-0.2,2.12,1.374
-0.12,2.12,1.376
-0.04,2.12,1.377
0.04,2.12,1.377
0.12,2.12,1.376
0.2,2.12,1.374
0.28,2.12,1.371
0.36,2.12,1.367
0.44,2.12,1.362
0.52,2.12,1.357
0.6,2.12,1.35
0.68,2.12,1.342
0.76,2.12,1.334
0.84,2.12,1.324
0.92,2.12,1.314
1,2.12,1.303
1.08,2.12,1.291
1.16,2.12,1.278
1.24,2.12,1.264
1.32,2.12,1.25
1.4,2.12,1.235
1.48,2.12,1.219
1.56,2.12,1.203
1.64,2.12,1.186
1.72,2.12,1.168
1.8,2.12,1.15
1.88,2.12,1.132
1.96,2.12,1.112
2.04,2.12,1.093
2.12,2.12,1.073
2.2,2.12,1.052
2.28,2.12,1.032
2.36,2.12,1.011
2.44,2.12,0.989
2.52,2.12,0.968
2.6,2.12,0.946
2.68,2.12,0.924
2.76,2.12,0.902
2.84,2.12,0.88
2.92,2.12,0.857
3,2.12,0.835
3.08,2.12,0.813
3.16,2.12,0.791
3.24,2.12,0.769
3.32,2.12,0.746
3.4,2.12,0.724
3.48,2.12,0.703
3.56,2.12,0.681
3.64,2.12,0.66
3.72,2.12,0.638
3.8,2.12,0.617
3.88,2.12,0.597
3.96,2.12,0.576
-3.96,2.2,0.565
-3.88,2.2,0.585
-3.8,2.2,0.606
-3.72,2.2,0.626
-3.64,2.2,0.647
-3.56,2.2,0.668
-3.48,2.2,0.689
-3.4,2.2,0.711
-3.32,2.2,0.732
-3.24,2.2,0.754
-3.16,2.2,0.776
-3.08,2.2,0.797
-3,2.2,0.819
-2.92,2.2,0.841
-2.84,2.2,0.863
-2.76,2.2,0.885
-2.68,2.2,0.906
-2.6,2.2,0.928
-2.52,2.2,0.949
-2.44,2.2,0.97
-2.36,2.2,0.991
-2.28,2.2,1.012
-2.2,2.2,1.032
-2.12,2.2,1.052
-2.04,2.2,1.072
-1.96,2.2,1.091
-1.88,2.2,1.11
-1.8,2.2,1.128
-1.72,2.2,1.146
-1.64,2.2,1.163
-1.56,2.2,1.18
-1.48,2.2,1.196
-1.4,2.2,1.211
-1.32,2.2,1.226
-1.24,2.2,1.24
-1.16,2.2,1.254
-1.08,2.2,1.266
-1,2.2,1.278
-0.92,2.2,1.289
-0.84,2.2,1.299
-0.76,2.2,1.308
-0.68,2.2,1.317
-0.6,2.2,1.324
-0.52,2.2,1.331
-0.44,2.2,1.336
-0.36,2.2,1.341
-0.28,2.2,1.345
-0.2,2.2,1.348
-0.12,2.2,1.35
-0.04,2.2,1.351
0.04,2.2,1.351
0.12,2.2,1.35
0.2,2.2,1.348
0.28,2.2,1.345
0.36,2.2,1.341
0.44,2.2,1.336
0.52,2.2,1.331
0.6,2.2,1.324
0.68,2.2,1.317
0.76,2.2,1.308
0.84,2.2,1.299
0.92,2.2,1.289
1,2.2,1.278
1.08,2.2,1.266
1.16,2.2,1.254
1.24,2.2,1.24
1.32,2.2,1.226
1.4,2.2,1.211
1.48,2.2,1.196
1.56,2.2,1.18
1.64,2.2,1.163
1.72,2.2,1.146
1.8,2.2,1.128
1.88,2.2,1.11
1.96,2.2,1.091
2.04,2.2,1.072
2.12,2.2,1.052
2.2,2.2,1.032
2.28,2.2,1.012
2.36,2.2,0.991
2.44,2.2,0.97
2.52,2.2,0.949
2.6,2.2,0.928
2.68,2.2,0.906
2.76,2.2,0.885
2.84,2.2,0.863
2.92,2.2,0.841
3,2.2,0.819
3.08,2.2,0.797
3.16,2.2,0.776
3.24,2.2,0.754
3.32,2.2,0.732
3.4,2.2,0.711
3.48,2.2,0.689
3.56,2.2,0.668
3.64,2.2,0.647
3.72,2.2,0.626
3.8,2.2,0.606
3.88,2.2,0.585
3.96,2.2,0.565
-3.96,2.28,0.554
-3.88,2.28,0.574
-3.8,2.28,0.594
-3.72,2.28,0.614
-3.64,2.28,0.634
-3.56,2.28,0.655
-3.48,2.28,0.676
-3.4,2.28,0.697
-3.32,2.28,0.718
-3.24,2.28,0.739
-3.16,2.28,0.76
-3.08,2.28,0.782
-3,2.28,0.803
-2.92,2.28,0.825
-2.84,2.28,0.846
-2.76,2.28,0.867
-2.68,2.28,0.889
-2.6,2.28,0.91
-2.52,2.28,0.931
-2.44,2.28,0.951
-2.36,2.28,0.972
-2.28,2.28,0.992
-2.2,2.28,1.012
-2.12,2.28,1.032
-2.04,2.28,1.051
-1.96,2.28,1.07
-1.88,2.28,1.088
-1.8,2.28,1.106
-1.72,2.28,1.124
-1.64,2.28,1.14
-1.56,2.28,1.157
-1.48,2.28,1.172
-1.4,2.28,1.188
-1.32,2.28,1.202
-1.24,2.28,1.216
-1.16,2.28,1.229
-1.08,2.28,1.241
-1,2.28,1.253
-0.92,2.28,1.263
-0.84,2.28,1.273
-0.76,2.28,1.282
-0.68,2.28,1.291
-0.6,2.28,1.298
-0.52,2.28,1.304
-0.44,2.28,1.31
-0.36,2.28,1.315
-0.28,2.28,1.318
-0.2,2.28,1.321
-0.12,2.28,1.323
-0.04,2.28,1.324
0.04,2.28,1.324
0.12,2.28,1.323
0.2,2.28,1.321
0.28,2.28,1.318
0.36,2.28,1.315
0.44,2.28,1.31
0.52,2.28,1.304
0.6,2.28,1.298
0.68,2.28,1.291
0.76,2.28,1.282
0.84,2.28,1.273
0.92,2.28,1.263
1,2.28,1.253
1.08,2.28,1.241
1.16,2.28,1.229
1.24,2.28,1.216
1.32,2.28,1.202
1.4,2.28,1.188
1.48,2.28,1.172
1.56,2.28,1.157
1.64,2.28,1.14
1.72,2.28,1.124
1.8,2.28,1.106
1.88,2.28,1.088
1.96,2.28,1.07
2.04,2.28,1.051
2.12,2.28,1.032
2.2,2.28,1.012
2.28,2.28,0.992
2.36,2.28,0.972
2.44,2.28,0.951
2.52,2.28,0.931
2.6,2.28,0.91
2.68,2.28,0.889
2.76,2.28,0.867
2.84,2.28,0.846
2.92,2.28,0.825
3,2.28,0.803
3.08,2.28,0.782
3.16,2.28,0.76
3.24,2.28,0.739
3.32,2.28,0.718
3.4,2.28,0.697
3.48,2.28,0.676
3.56,2.28,0.655
3.64,2.28,0.634
3.72,2.28,0.614
3.8,2.28,0.594
3.88,2.28,0.574
3.96,2.28,0.554
-3.96,2.36,0.543
-3.88,2.36,0.562
-3.8,2.36,0.582
-3.72,2.36,0.601
-3.64,2.36,0.621
-3.56,2.36,0.642
-3.48,2.36,0.662
-3.4,2.36,0.682
-3.32,2.36,0.703
-3.24,2.36,0.724
-3.16,2.36,0.745
-3.08,2.36,0.766
-3,2.36,0.787
-2.92,2.36,0.808
-2.84,2.36,0.829
-2.76,2.36,0.85
-2.68,2.36,0.87
-2.6,2.36,0.891
-2.52,2.36,0.912
-2.44,2.36,0.932
-2.36,2.36,0.952
-2.28,2.36,0.972
-2.2,2.36,0.991
-2.12,2.36,1.011
-2.04,2.36,1.029
-1.96,2.36,1.048
-1.88,2.36,1.066
-1.8,2.36,1.084
-1.72,2.36,1.101
-1.64,2.36,1.117
-1.56,2.36,1.133
-1.48,2.36,1.149
-1.4,2.36,1.163
-1.32,2.36,1.178
-1.24,2.36,1.191
-1.16,2.36,1.204
-1.08,2.36,1.216
-1,2.36,1.227
-0.92,2.36,1.238
-0.84,2.36,1.247
-0.76,2.36,1.256
-0.68,2.36,1.264
-0.6,2.36,1.272
-0.52,2.36,1.278
-0.44,2.36,1.283
-0.36,2.36,1.288
-0.28,2.36,1.292
-0.2,2.36,1.294
-0.12,2.36,1.296
-0.04,2.36,1.297
0.04,2.36,1.297
0.12,2.36,1.296
0.2,2.36,1.294
0.28,2.36,1.292
0.36,2.36,1.288
0.44,2.36,1.283
0.52,2.36,1.278
0.6,2.36,1.272
0.68,2.36,1.264
0.76,2.36,1.256
0.84,2.36,1.247
0.92,2.36,1.238
1,2.36,1.227
1.08,2.36,1.216
1.16,2.36,1.204
1.24,2.36,1.191
1.32,2.36,1.178
1.4,2.36,1.163
1.48,2.36,1.149
1.56,2.36,1.133
1.64,2.36,1.117
1.72,2.36,1.101
1.8,2.36,1.084
1.88,2.36,1.066
1.96,2.36,1.048
2.04,2.36,1.029
2.12,2.36,1.011
2.2,2.36,0.991
2.28,2.36,0.972
2.36,2.36,0.952
2.44,2.36,0.932
2.52,2.36,0.912
2.6,2.36,0.891
2.68,2.36,0.87
2.76,2.36,0.85
2.84,2.36,0.829
2.92,2.36,0.808
3,2.36,0.787
3.08,2.36,0.766
3.16,2.36,0.745
3.24,2.36,0.724
3.32,2.36,0.703
3.4,2.36,0.682
3.48,2.36,0.662
3.56,2.36,0.642
3.64,2.36,0.621
3.72,2.36,0.601
3.8,2.36,0.582
3.88,2.36,0.562
3.96,2.36,0.543
-3.96,2.44,0.531
-3.88,2.44,0.55
-3.8,2.44,0.569
-3.72,2.44,0.589
-3.64,2.44,0.608
-3.56,2.44,0.628
-3.48,2.44,0.648
-3.4,2.44,0.668
-3.32,2.44,0.688
-3.24,2.44,0.709
-3.16,2.44,0.729
-3.08,2.44,0.75
-3,2.44,0.77
-2.92,2.44,0.791
-2.84,2.44,0.811
-2.76,2.44,0.832
-2.68,2.44,0.852
-2.6,2.44,0.872
-2.52,2.44,0.892
-2.44,2.44,0.912
-2.36,2.44,0.932
-2.28,2.44,0.951
-2.2,2.44,0.97
-2.12,2.44,0.989
-2.04,2.44,1.008
-1.96,2.44,1.026
-1.88,2.44,1.043
-1.8,2.44,1.061
-1.72,2.44,1.077
-1.64,2.44,1.094
-1.56,2.44,1.109
-1.48,2.44,1.124
-1.4,2.44,1.139
-1.32,2.44,1.153
-1.24,2.44,1.166
-1.16,2.44,1.178
-1.08,2.44,1.19
-1,2.44,1.201
-0.92,2.44,1.211
-0.84,2.44,1.221
-0.76,2.44,1.23
-0.68,2.44,1.238
-0.6,2.44,1.245
-0.52,2.44,1.251
-0.44,2.44,1.256
-0.36,2.44,1.261
-0.28,2.44,1.264
-0.2,2.44,1.267
-0.12,2.44,1.269
-0.04,2.44,1.27
0.04,2.44,1.27
0.12,2.44,1.269
0.2,2.44,1.267
0.28,2.44,1.264
0.36,2.44,1.261
0.44,2.44,1.256
0.52,2.44,1.251
0.6,2.44,1.245
0.68,2.44,1.238
0.76,2.44,1.23
0.84,2.44,1.221
0.92,2.44,1.211
1,2.44,1.201
1.08,2.44,1.19
1.16,2.44,1.178
1.24,2.44,1.166
1.32,2.44,1.153
1.4,2.44,1.139
1.48,2.44,1.124
1.56,2.44,1.109
1.64,2.44,1.094
1.72,2.44,1.077
1.8,2.44,1.061
1.88,2.44,1.043
1.96,2.44,1.026
2.04,2.44,1.008
2.12,2.44,0.989
2.2,2.44,0.97
2.28,2.44,0.951
2.36,2.44,0.932
2.44,2.44,0.912
2.52,2.44,0.892
2.6,2.44,0.872
2.68,2.44,0.852
2.76,2.44,0.832
2.84,2.44,0.811
2.92,2.44,0.791
3,2.44,0.77
3.08,2.44,0.75
3.16,2.44,0.729
3.24,2.44,0.709
3.32,2.44,0.688
3.4,2.44,0.668
3.48,2.44,0.648
3.56,2.44,0.628
3.64,2.44,0.608
3.72,2.44,0.589
3.8,2.44,0.569
3.88,2.44,0.55
3.96,2.44,0.531
-3.96,2.52,0.52
-3.88,2.52,0.538
-3.8,2.52,0.557
-3.72,2.52,0.576
-3.64,2.52,0.595
-3.56,2.52,0.614
-3.48,2.52,0.634
-3.4,2.52,0.654
-3.32,2.52,0.673
-3.24,2.52,0.693
-3.16,2.52,0.713
-3.08,2.52,0.733
-3,2.52,0.753
-2.92,2.52,0.773
-2.84,2.52,0.794
-2.76,2.52,0.814
-2.68,2.52,0.833
-2.6,2.52,0.853
-2.52,2.52,0.873
-2.44,2.52,0.892
-2.36,2.52,0.912
-2.28,2.52,0.931
-2.2,2.52,0.949
-2.12,2.52,0.968
-2.04,2.52,0.986
-1.96,2.52,1.003
-1.88,2.52,1.021
-1.8,2.52,1.038
-1.72,2.52,1.054
-1.64,2.52,1.07
-1.56,2.52,1.085
-1.48,2.52,1.1
-1.4,2.52,1.114
-1.32,2.52,1.128
-1.24,2.52,1.14
-1.16,2.52,1.153
-1.08,2.52,1.164
-1,2.52,1.175
-0.92,2.52,1.185
-0.84,2.52,1.194
-0.76,2.52,1.203
-0.68,2.52,1.211
-0.6,2.52,1.218
-0.52,2.52,1.224
-0.44,2.52,1.229
-0.36,2.52,1.233
-0.28,2.52,1.237
-0.2,2.52,1.239
-0.12,2.52,1.241
-0.04,2.52,1.242
0.04,2.52,1.242
0.12,2.52,1.241
0.2,2.52,1.239
0.28,2.52,1.237
0.36,2.52,1.233
0.44,2.52,1.229
0.52,2.52,1.224
0.6,2.52,1.218
0.68,2.52,1.211
0.76,2.52,1.203
0.84,2.52,1.194
0.92,2.52,1.185
1,2.52,1.175
1.08,2.52,1.164
1.16,2.52,1.153
1.24,2.52,1.14
1.32,2.52,1.128
1.4,2.52,1.114
1.48,2.52,1.1
1.56,2.52,1.085
1.64,2.52,1.07
1.72,2.52,1.054
1.8,2.52,1.038
1.88,2.52,1.021
1.96,2.52,1.003
2.04,2.52,0.986
2.12,2.52,0.968
2.2,2.52,0.949
2.28,2.52,0.931
2.36,2.52,0.912
2.44,2.52,0.892
2.52,2.52,0.873
2.6,2.52,0.853
2.68,2.52,0.833
2.76,2.52,0.814
2.84,2.52,0.794
2.92,2.52,0.773
3,2.52,0.753
3.08,2.52,0.733
3.16,2.52,0.713
3.24,2.52,0.693
3.32,2.52,0.673
3.4,2.52,0.654
3.48,2.52,0.634
3.56,2.52,0.614
3.64,2.52,0.595
3.72,2.52,0.576
3.8,2.52,0.557
3.88,2.52,0.538
3.96,2.52,0.52
-3.96,2.6,0.508
-3.88,2.6,0.526
-3.8,2.6,0.544
-3.72,2.6,0.563
-3.64,2.6,0.582
-3.56,2.6,0.6
-3.48,2.6,0.62
-3.4,2.6,0.639
-3.32,2.6,0.658
-3.24,2.6,0.678
-3.16,2.6,0.697
-3.08,2.6,0.717
-3,2.6,0.736
-2.92,2.6,0.756
-2.84,2.6,0.776
-2.76,2.6,0.795
-2.68,2.6,0.815
-2.6,2.6,0.834
-2.52,2.6,0.853
-2.44,2.6,0.872
-2.36,2.6,0.891
-2.28,2.6,0.91
-2.2,2.6,0.928
-2.12,2.6,0.946
-2.04,2.6,0.964
-1.96,2.6,0.981
-1.88,2.6,0.998
-1.8,2.6,1.014
-1.72,2.6,1.03
-1.64,2.6,1.046
-1.56,2.6,1.061
-1.48,2.6,1.075
-1.4,2.6,1.089
-1.32,2.6,1.102
-1.24,2.6,1.115
-1.16,2.6,1.127
-1.08,2.6,1.138
-1,2.6,1.149
-0.92,2.6,1.158
-0.84,2.6,1.168
-0.76,2.6,1.176
-0.68,2.6,1.183
-0.6,2.6,1.19
-0.52,2.6,1.196
-0.44,2.6,1.201
-0.36,2.6,1.205
-0.28,2.6,1.209
-0.2,2.6,1.211
-0.12,2.6,1.213
-0.04,2.6,1.214
0.04,2.6,1.214
0.12,2.6,1.213
0.2,2.6,1.211
0.28,2.6,1.209
0.36,2.6,1.205
0.44,2.6,1.201
0.52,2.6,1.196
0.6,2.6,1.19
0.68,2.6,1.183
0.76,2.6,1.176
0.84,2.6,1.168
0.92,2.6,1.158
1,2.6,1.149
1.08,2.6,1.138
1.16,2.6,1.127
1.24,2.6,1.115
1.32,2.6,1.102
1.4,2.6,1.089
1.48,2.6,1.075
1.56,2.6,1.061
1.64,2.6,1.046
1.72,2.6,1.03
1.8,2.6,1.014
1.88,2.6,0.998
1.96,2.6,0.981
2.04,2.6,0.964
2.12,2.6,0.946
2.2,2.6,0.928
2.28,2.6,0.91
2.36,2.6,0.891
2.44,2.6,0.872
2.52,2.6,0.853
2.6,2.6,0.834
2.68,2.6,0.815
2.76,2.6,0.795
2.84,2.6,0.776
2.92,2.6,0.756
3,2.6,0.736
3.08,2.6,0.717
3.16,2.6,0.697
3.24,2.6,0.678
3.32,2.6,0.658
3.4,2.6,0.639
3.48,2.6,0.62
3.56,2.6,0.6
3.64,2.6,0.582
3.72,2.6,0.563
3.8,2.6,0.544
3.88,2.6,0.526
3.96,2.6,0.508
-3.96,2.68,0.496
-3.88,2.68,0.514
-3.8,2.68,0.532
-3.72,2.68,0.55
-3.64,2.68,0.568
-3.56,2.68,0.587
-3.48,2.68,0.605
-3.4,2.68,0.624
-3.32,2.68,0.643
-3.24,2.68,0.662
-3.16,2.68,0.681
-3.08,2.68,0.7
-3,2.68,0.719
-2.92,2.68,0.739
-2.84,2.68,0.758
-2.76,2.68,0.777
-2.68,2.68,0.796
-2.6,2.68,0.815
-2.52,2.68,0.833
-2.44,2.68,0.852
-2.36,2.68,0.87
-2.28,2.68,0.889
-2.2,2.68,0.906
-2.12,2.68,0.924
-2.04,2.68,0.941
-1.96,2.68,0.958
-1.88,2.68,0.975
-1.8,2.68,0.991
-1.72,2.68,1.006
-1.64,2.68,1.021
-1.56,2.68,1.036
-1.48,2.68,1.05
-1.4,2.68,1.064
-1.32,2.68,1.077
-1.24,2.68,1.089
-1.16,2.68,1.101
-1.08,2.68,1.112
-1,2.68,1.122
-0.92,2.68,1.132
-0.84,2.68,1.14
-0.76,2.68,1.149
-0.68,2.68,1.156
-0.6,2.68,1.163
-0.52,2.68,1.168
-0.44,2.68,1.173
-0.36,2.68,1.178
-0.28,2.68,1.181
-0.2,2.68,1.183
-0.12,2.68,1.185
-0.04,2.68,1.186
0.04,2.68,1.186
0.12,2.68,1.185
0.2,2.68,1.183
0.28,2.68,1.181
0.36,2.68,1.178
0.44,2.68,1.173
0.52,2.68,1.168
0.6,2.68,1.163
0.68,2.68,1.156
0.76,2.68,1.149
0.84,2.68,1.14
0.92,2.68,1.132
1,2.68,1.122
1.08,2.68,1.112
1.16,2.68,1.101
1.24,2.68,1.089
1.32,2.68,1.077
1.4,2.68,1.064
1.48,2.68,1.05
1.56,2.68,1.036
1.64,2.68,1.021
1.72,2.68,1.006
1.8,2.68,0.991
1.88,2.68,0.975
1.96,2.68,0.958
2.04,2.68,0.941
2.12,2.68,0.924
2.2,2.68,0.906
2.28,2.68,0.889
2.36,2.68,0.87
2.44,2.68,0.852
2.52,2.68,0.833
2.6,2.68,0.815
2.68,2.68,0.796
2.76,2.68,0.777
2.84,2.68,0.758
2.92,2.68,0.739
3,2.68,0.719
3.08,2.68,0.7
3.16,2.68,0.681
3.24,2.68,0.662
3.32,2.68,0.643
3.4,2.68,0.624
3.48,2.68,0.605
3.56,2.68,0.587
3.64,2.68,0.568
3.72,2.68,0.55
3.8,2.68,0.532
3.88,2.68,0.514
3.96,2.68,0.496
-3.96,2.76,0.484
-3.88,2.76,0.502
-3.8,2.76,0.519
-3.72,2.76,0.537
-3.64,2.76,0.555
-3.56,2.76,0.573
-3.48,2.76,0.591
-3.4,2.76,0.609
-3.32,2.76,0.628
-3.24,2.76,0.646
-3.16,2.76,0.665
-3.08,2.76,0.683
-3,2.76,0.702
-2.92,2.76,0.721
-2.84,2.76,0.74
-2.76,2.76,0.758
-2.68,2.76,0.777
-2.6,2.76,0.795
-2.52,2.76,0.814
-2.44,2.76,0.832
-2.36,2.76,0.85
-2.28,2.76,0.867
-2.2,2.76,0.885
-2.12,2.76,0.902
-2.04,2.76,0.919
-1.96,2.76,0.935
-1.88,2.76,0.951
-1.8,2.76,0.967
-1.72,2.76,0.982
-1.64,2.76,0.997
-1.56,2.76,1.011
-1.48,2.76,1.025
-1.4,2.76,1.038
-1.32,2.76,1.051
-1.24,2.76,1.063
-1.16,2.76,1.074
-1.08,2.76,1.085
-1,2.76,1.095
-0.92,2.76,1.105
-0.84,2.76,1.113
-0.76,2.76,1.121
-0.68,2.76,1.128
-0.6,2.76,1.135
-0.52,2.76,1.14
-0.44,2.76,1.145
-0.36,2.76,1.149
-0.28,2.76,1.153
-0.2,2.76,1.155
-0.12,2.76,1.157
-0.04,2.76,1.158
0.04,2.76,1.158
0.12,2.76,1.157
0.2,2.76,1.155
0.28,2.76,1.153
0.36,2.76,1.149
0.44,2.76,1.145
0.52,2.76,1.14
0.6,2.76,1.135
0.68,2.76,1.128
0.76,2.76,1.121
0.84,2.76,1.113
0.92,2.76,1.105
1,2.76,1.095
1.08,2.76,1.085
1.16,2.76,1.074
1.24,2.76,1.063
1.32,2.76,1.051
1.4,2.76,1.038
1.48,2.76,1.025
1.56,2.76,1.011
1.64,2.76,0.997
1.72,2.76,0.982
1.8,2.76,0.967
1.88,2.76,0.951
1.96,2.76,0.935
2.04,2.76,0.919
2.12,2.76,0.902
2.2,2.76,0.885
2.28,2.76,0.867
2.36,2.76,0.85
2.44,2.76,0.832
2.52,2.76,0.814
2.6,2.76,0.795
2.68,2.76,0.777
2.76,2.76,0.758
2.84,2.76,0.74
2.92,2.76,0.721
3,2.76,0.702
3.08,2.76,0.683
3.16,2.76,0.665
3.24,2.76,0.646
3.32,2.76,0.628
3.4,2.76,0.609
3.48,2.76,0.591
3.56,2.76,0.573
3.64,2.76,0.555
3.72,2.76,0.537
3.8,2.76,0.519
3.88,2.76,0.502
3.96,2.76,0.484
-3.96,2.84,0.473
-3.88,2.84,0.489
-3.8,2.84,0.506
-3.72,2.84,0.523
-3.64,2.84,0.541
-3.56,2.84,0.558
-3.48,2.84,0.576
-3.4,2.84,0.594
-3.32,2.84,0.612
-3.24,2.84,0.63
-3.16,2.84,0.648
-3.08,2.84,0.667
-3,2.84,0.685
-2.92,2.84,0.703
-2.84,2.84,0.721
-2.76,2.84,0.74
-2.68,2.84,0.758
-2.6,2.84,0.776
-2.52,2.84,0.794
-2.44,2.84,0.811
-2.36,2.84,0.829
-2.28,2.84,0.846
-2.2,2.84,0.863
-2.12,2.84,0.88
-2.04,2.84,0.896
-1.96,2.84,0.912
-1.88,2.84,0.928
-1.8,2.84,0.943
-1.72,2.84,0.958
-1.64,2.84,0.972
-1.56,2.84,0.986
-1.48,2.84,1
-1.4,2.84,1.013
-1.32,2.84,1.025
-1.24,2.84,1.037
-1.16,2.84,1.048
-1.08,2.84,1.058
-1,2.84,1.068
-0.92,2.84,1.077
-0.84,2.84,1.086
-0.76,2.84,1.094
-0.68,2.84,1.101
-0.6,2.84,1.107
-0.52,2.84,1.112
-0.44,2.84,1.117
-0.36,2.84,1.121
-0.28,2.84,1.124
-0.2,2.84,1.127
-0.12,2.84,1.128
-0.04,2.84,1.129
0.04,2.84,1.129
0.12,2.84,1.128
0.2,2.84,1.127
0.28,2.84,1.124
0.36,2.84,1.121
0.44,2.84,1.117
0.52,2.84,1.112
0.6,2.84,1.107
0.68,2.84,1.101
0.76,2.84,1.094
0.84,2.84,1.086
0.92,2.84,1.077
1,2.84,1.068
1.08,2.84,1.058
1.16,2.84,1.048
1.24,2.84,1.037
1.32,2.84,1.025
1.4,2.84,1.013
1.48,2.84,1
1.56,2.84,0.986
1.64,2.84,0.972
1.72,2.84,0.958
1.8,2.84,0.943
1.88,2.84,0.928
1.96,2.84,0.912
2.04,2.84,0.896
2.12,2.84,0.88
2.2,2.84,0.863
2.28,2.84,0.846
2.36,2.84,0.829
2.44,2.84,0.811
2.52,2.84,0.794
2.6,2.84,0.776
2.68,2.84,0.758
2.76,2.84,0.74
2.84,2.84,0.721
2.92,2.84,0.703
3,2.84,0.685
3.08,2.84,0.667
3.16,2.84,0.648
3.24,2.84,0.63
3.32,2.84,0.612
3.4,2.84,0.594
3.48,2.84,0.576
3.56,2.84,0.558
3.64,2.84,0.541
3.72,2.84,0.523
3.8,2.84,0.506
3.88,2.84,0.489
3.96,2.84,0.473
-3.96,2.92,0.461
-3.88,2.92,0.477
-3.8,2.92,0.493
-3.72,2.92,0.51
-3.64,2.92,0.527
-3.56,2.92,0.544
-3.48,2.92,0.562
-3.4,2.92,0.579
-3.32,2.92,0.597
-3.24,2.92,0.614
-3.16,2.92,0.632
-3.08,2.92,0.65
-3,2.92,0.668
-2.92,2.92,0.685
-2.84,2.92,0.703
-2.76,2.92,0.721
-2.68,2.92,0.739
-2.6,2.92,0.756
-2.52,2.92,0.773
-2.44,2.92,0.791
-2.36,2.92,0.808
-2.28,2.92,0.825
-2.2,2.92,0.841
-2.12,2.92,0.857
-2.04,2.92,0.873
-1.96,2.92,0.889
-1.88,2.92,0.904
-1.8,2.92,0.919
-1.72,2.92,0.934
-1.64,2.92,0.948
-1.56,2.92,0.961
-1.48,2.92,0.975
-1.4,2.92,0.987
-1.32,2.92,0.999
-1.24,2.92,1.011
-1.16,2.92,1.021
-1.08,2.92,1.032
-1,2.92,1.041
-0.92,2.92,1.05
-0.84,2.92,1.058
-0.76,2.92,1.066
-0.68,2.92,1.073
-0.6,2.92,1.079
-0.52,2.92,1.084
-0.44,2.92,1.089
-0.36,2.92,1.093
-0.28,2.92,1.096
-0.2,2.92,1.098
